energy,intensity,residual,fit,pseudovoigt_1,gaussian_2,gaussian_3,gaussian_4,gaussian_5,gaussian_6
2.9666666666666504,0.2216768281799086,-0.07041228244157674,0.15126454573833187,0.0012267480300814386,1.5231160956583383e-25,0.0018937282969049268,4.481053018786341e-08,0.14812339278123535,2.063181957999109e-05
2.983333333333317,0.1600037909378812,0.0005464006903986851,0.16055019162827988,0.0012130159850740913,3.816201294278842e-26,0.0013962740990686843,2.598216871008212e-08,0.15790951310793347,3.136245403492501e-05
2.9999999999999836,0.1439264524444178,0.025069229307811303,0.1689956817522291,0.0011995131426084005,9.399323429543688e-27,0.0010196214203341894,1.4920718686946246e-08,0.16672931492261295,4.721734595485782e-05
3.01666666666665,0.1883469785660102,-0.011997792601906726,0.17634918596410348,0.0011862344319430488,2.2757731317379755e-27,0.0007374328410573458,8.486392496009176e-09,0.17435510380542416,7.040639928642036e-05
3.033333333333317,0.1642068181738013,0.018181371159618098,0.1823881893334194,0.0011731749217416968,5.416620263504723e-28,0.0005282278004068372,4.780524118081016e-09,0.1805828037673852,0.00010397806336156374
3.0499999999999834,0.1885751452102916,-0.001646969183460384,0.1869281760268312,0.0011603298155007673,1.2673450325547205e-28,0.0003747445185955228,2.667146929041443e-09,0.18524101263885256,0.0001520863867354104
3.0666666666666496,0.1728086806940242,0.01702147988477601,0.1898301605788002,0.001147694447151172,2.914931787338277e-29,0.0002633083183703834,1.4737960770750163e-09,0.1881988342773767,0.00022032206210587284
3.0833333333333166,0.134628467314825,0.05637813622096713,0.19100660353579213,0.0011352642768264543,6.590661066351912e-30,0.00018323529224422753,8.065789418238397e-10,0.18937198848249656,0.0003161146776459576
3.099999999999983,0.1338628521056997,0.05656248485838869,0.1904253369640884,0.0011230348867902016,1.4648616600068369e-30,0.0001262899892602637,4.371952050337998e-10,0.18872680067144207,0.00044921097940065966
3.11666666666665,0.0839648783556106,0.10414636888230601,0.1881112472379166,0.001111001977515906,3.2005992495650194e-31,8.620728801041589e-05,2.3470531737702387e-10,0.18628180774937572,0.000632229988309262
3.1333333333333164,0.1587726705032269,0.025372936281025826,0.18414560678425274,0.0010991613639127992,6.874372133831351e-32,5.82819796363147e-05,1.2479279031373413e-10,0.18210687330271313,0.0008812900131977023
3.149999999999983,0.0920283209332163,0.08663477863304159,0.1786630995662579,0.0010875089716914752,1.4514491655832295e-32,3.902472597372456e-05,6.571660056884181e-11,0.17631987105436656,0.001216694748509564
3.1666666666666496,0.107788209211439,0.06405852341797116,0.17184673262941016,0.0010760408338634216,3.0125736577106123e-33,2.5879786246340963e-05,3.427517746757054e-11,0.16908115629834006,0.0016636556766851662
3.183333333333316,0.1346652749149473,0.02925567935905729,0.1639209542740046,0.0010647530873688518,6.146679531216188e-34,1.6997958443570694e-05,1.770530294907974e-11,0.1605861871542346,0.0022530160562522867
3.199999999999983,0.0799952463476187,0.07514815045709941,0.15514339680471811,0.001053641969827492,1.2328507965974804e-34,1.1057274640737057e-05,9.058286239158785e-12,0.15105676925597591,0.003021928295215688
3.216666666666649,0.1687326356264274,-0.02293691538375245,0.14579572024267495,0.0010427038164072312,2.430790451889356e-35,7.123848677396903e-06,4.589947793981335e-12,0.14073147032066277,0.004014422252337627
3.233333333333316,0.0975465068945242,0.038627542178602106,0.1361740490731263,0.0010319350568057661,4.711417339167328e-36,4.545655617605847e-06,2.3035013945150248e-12,0.1298557802391429,0.0052817881192565265
3.2499999999999822,0.1166101384016403,0.00996932949976706,0.12657946790140737,0.0010213322123406212,8.976823422611806e-37,2.872722195991643e-06,1.1449545332252508e-12,0.11867257743360403,0.00688268553212177
3.266666666666649,0.1508449734554915,-0.033535994334387864,0.11730897912110363,0.001010891893143104,1.6813605049086455e-37,1.7980674749226336e-06,5.636467798890191e-13,0.10741340687479743,0.008882882285124528
3.283333333333316,0.1445968738494941,-0.035949638410117585,0.10864723543937652,0.0010006107954519895,3.0957512234285233e-38,1.114637360880869e-06,2.7481779285241505e-13,0.09629098648039082,0.011354523525898018
3.2999999999999825,0.2040895718378188,-0.10323031776885178,0.10085925406896704,0.000990485699002897,5.60322829244074e-39,6.843471482960934e-07,1.3270940202472708e-13,0.08549324632593218,0.01437483769675095
3.3166666666666487,0.1675800688472061,-0.07339585831512463,0.09418421053208148,0.000980513464509516,9.96959770298516e-40,4.1613532448970844e-07,6.347132507716891e-14,0.07517908029605055,0.018024200636133456
3.333333333333316,0.1170831814215035,-0.028252870427771512,0.08883031099373198,0.000970691031233006,1.7437491257649085e-40,2.5061551879400836e-07,3.0065779337455e-14,0.06547586377497944,0.02238350557197067
3.3499999999999823,0.1879847815021847,-0.10301411772076347,0.08497066378142124,0.0009610154146360632,2.9981780781693086e-41,1.4948464777100553e-07,1.4105432083169876e-14,0.05647867405894541,0.027530824823177886
3.366666666666649,0.160148183476634,-0.07740816225643196,0.08274002122020205,0.0009514837041182985,5.067548319259116e-42,8.830808767064494e-08,6.554194881356289e-15,0.04825105082531641,0.03353739838267312
3.3833333333333155,0.1347198074613951,-0.052487561214747985,0.08223224624664713,0.0009420930608297277,8.419870750134597e-43,5.166775876693562e-08,3.016277778762435e-15,0.040827058161564254,0.04046304335649136
3.399999999999982,0.220792583946414,-0.13729420961617747,0.08349837433023652,0.0009328407155593027,1.3752447757760094e-43,2.994015343943575e-08,1.3748089369293005e-15,0.03421436048561335,0.048351143188909054
3.4166666666666488,0.2303159665558857,-0.14377078086087725,0.08654518569500846,0.0009237239666955631,2.208114732150849e-44,1.7183185385312044e-08,6.206294594532031e-16,0.02839800256136106,0.057223441983765846
3.433333333333316,0.1490857763035889,-0.057751508598744755,0.09133426770484415,0.0009147401782566055,3.48522097620057e-45,9.767166359952932e-09,2.7748624121037935e-16,0.02334458667857559,0.06707493108084532
3.4499999999999815,0.1568281745439493,-0.05904655269453361,0.09778162184941568,0.000905886777986687,5.4076186306540255e-46,5.4985572303021814e-09,1.2287670289071382e-16,0.019006563980541853,0.07786916559232979
3.466666666666649,0.2123752443590348,-0.10661730246312309,0.1057579418959117,0.0008971612555169051,8.248003651191045e-47,3.065802470056014e-09,5.389105341627504e-17,0.015326396707348061,0.0895343808672442
3.483333333333315,0.25100925805522,-0.13591951075309214,0.11508974730212787,0.0008885611605875052,1.2366838402654588e-47,1.692991763799786e-09,2.3408997974921792e-17,0.012240398053705923,0.10196078639484266
3.499999999999982,0.2314615303990065,-0.1058999421681309,0.1255615882308756,0.000880084101329452,1.82278556123733e-48,9.259355877904871e-10,1.0070893494352875e-17,0.009682110782684016,0.11499939242092654
3.5166666666666484,0.1880546441677943,-0.051135106596873814,0.13691953757092049,0.0008717277426030379,2.6410676527899236e-49,5.015589247108349e-10,4.291135317891889e-18,0.007585139663147545,0.12846266966361097
3.533333333333315,0.2478455366384039,-0.09896938943134939,0.1488761472070545,0.0008634898043913633,3.7617551562224024e-50,2.690781322104118e-10,1.8109040691249357e-18,0.005885402153079709,0.1421272549805053
3.5499999999999816,0.1990237175168507,-0.03790674669057725,0.16111697082627344,0.0008553680602466292,5.267063766453234e-51,1.4297170671429467e-10,7.568986090158523e-19,0.004522803646934811,0.15573879897612028
3.566666666666648,0.1825510191735316,-0.009242370310843212,0.17330864886268837,0.0008473603357872712,7.249593910317725e-52,7.523796737292973e-11,3.133278491445186e-19,0.003442376366211893,0.16901891208545125
3.583333333333315,0.1999701568195698,-0.01486173473979091,0.1851084220797789,0.0008394645072440403,9.80902488454777e-53,3.9213830035063e-11,1.2846337145706866e-19,0.0025949440415742983,0.18167401349174672
3.599999999999981,0.1635708727109739,0.03260392871569212,0.19617480142666602,0.0008316785000532219,1.3046831246174478e-53,2.02421540438252e-11,5.2164933935289977e-20,0.0019373882897764638,0.1934057346165942
3.616666666666648,0.1791463340532458,0.02703265382864814,0.20617898788189393,0.0008240002874952446,1.7058911113628203e-54,1.0348786904917596e-11,2.0979591882273552e-20,0.0014325981026219626,0.20392238948142793
3.633333333333314,0.1552663142413247,0.059550207896151924,0.21481652213747662,0.0008164278893770268,2.1926263048121653e-55,5.240073981366936e-12,8.356692798093896e-21,0.0010491826512608652,0.21295091159159865
3.649999999999981,0.2241686401229685,-0.002350076113616789,0.2218185640093517,0.0008089593707564514,2.7704159966815715e-56,2.6278504629218845e-12,3.2967868317272886e-21,0.0007610213794629095,0.2202485832565045
3.666666666666648,0.2239345521025436,0.003027614193306827,0.22696216629585042,0.0008015928407074458,3.4410612648754543e-57,1.3052062153636069e-12,1.2881496629360706e-21,0.0005467158217392615,0.2256138576320985
3.6833333333333136,0.2301760879740556,-9.716389014305382e-05,0.23007892408391253,0.0007943264511241874,4.201524265028081e-58,6.420559480534643e-13,4.984950032388414e-22,0.0003889962861103254,0.22889560134603595
3.6999999999999806,0.1880917824184932,0.042969667291572144,0.23106144971006534,0.0007871583955630325,5.042993399249282e-59,3.12810894041922e-13,1.9106200129800564e-22,0.0002741247795380696,0.23000016653465144
3.716666666666648,0.2211567927209456,0.008710449023098782,0.22986724174404438,0.0007800869081208152,5.950274152549827e-60,1.5094061694805029e-13,7.252819400258488e-23,0.00019132431349436107,0.22889583052227827
3.7333333333333134,0.2029135065590391,0.02360616779992797,0.22651967435896705,0.0007731102623482093,6.901644805187436e-61,7.21349321185591e-14,2.726832315354571e-23,0.00013225468327195087,0.22561430941327476
3.749999999999981,0.197732190698215,0.023373827242452933,0.22110601794066792,0.0007662267701969092,7.869285203378256e-62,3.4142898698712786e-14,1.0153809910124502e-23,9.054635740273834e-05,0.22024924481303412
3.766666666666648,0.1630007694643638,0.05077182715119413,0.21377259661555792,0.0007594347809994466,8.820333761256631e-63,1.6005542797737917e-14,3.7447139892814424e-24,6.139739364989771e-05,0.21295176444089256
3.7833333333333137,0.1512627166218486,0.05345465968720464,0.20471737630905323,0.0007527326804804653,9.718557425727548e-64,7.431144047856711e-15,1.3678148213982295e-24,4.1233283034876545e-05,0.20392341034553046
3.7999999999999807,0.1396106260877371,0.05456981543352099,0.1941804415212581,0.0007461188897983743,1.0526539967508437e-64,3.417088353353282e-15,4.948288193346528e-25,2.742615477782179e-05,0.1934068964766785
3.8166666666666473,0.1223508926003677,0.06008205365754231,0.18243294625791,0.0007395918646163087,1.1208217106485383e-65,1.5562235815356649e-15,1.7729712504472864e-25,1.8067620417299707e-05,0.18167528677287484
3.8333333333333135,0.1055402064617497,0.06422499796318325,0.16976520442493295,0.0007331500942013728,1.1731525212083183e-66,7.019449129793104e-16,6.291691635979191e-26,1.1788431412584255e-05,0.1690202658993183
3.849999999999981,0.0963077896381478,0.06016682262141844,0.15647461225956624,0.000726792100551198,1.20708950581754e-67,3.1358070023098615e-16,2.211323049327057e-26,7.617809570538515e-06,0.1557402023494442
3.866666666666647,0.1485502409734946,-0.005696170988216925,0.14285406998527767,0.0007205164375468651,1.220932129967079e-68,1.3874293438547625e-16,7.697611425364005e-27,4.875545691450639e-06,0.1421286780020392
3.8833333333333138,0.1214184017475851,0.007763094982322874,0.12918149672990797,0.000714321690131284,1.2139774613051677e-69,6.079777430632806e-17,2.6538648568296378e-27,3.0905471770107635e-06,0.1284640844925996
3.89999999999998,0.0660291210862589,0.04968179979004125,0.11571092087630015,0.00070820647351217,1.1865793256599618e-70,2.6386375687569533e-17,9.061928903814647e-28,1.9402895825189093e-06,0.11500077411320543
3.916666666666647,0.0837698279335908,0.0188956614876042,0.10266548942119501,0.0007021694323887664,1.1401184745619929e-71,1.134193248577567e-17,3.064654535002574e-28,1.2064706306743572e-06,0.10196211351817555
3.9333333333333136,0.0684303132955492,0.021802274833405244,0.09023258812895445,0.0006962092402015207,1.0768872658440929e-72,4.828471022027438e-18,1.0265058489738905e-28,7.429951595363869e-07,0.08953563589359338
3.94999999999998,0.0970556181439054,-0.018494505291741264,0.07856111285216413,0.0006903245984039283,9.99902265476741e-74,2.035857875332414e-18,3.405339052541734e-29,4.5318365988140197e-07,0.07787033507010033
3.9666666666666472,0.1431220720428972,-0.07536127843624692,0.06776079360665029,0.0006845142357558069,9.12666092230633e-75,8.501597477461413e-19,1.1188666199671181e-29,2.737672719235312e-07,0.06707600560362255
3.9833333333333134,0.0577469638283151,0.0001563928598337025,0.057903356688148805,0.0006787769076372798,8.189046394443227e-76,3.51616200333359e-19,3.640954935806478e-30,1.6379771610929345e-07,0.057224415982795415
3.99999999999998,0.1253116163230095,-0.0762863932807724,0.049025223042237095,0.0006731113953827759,7.223069604444948e-77,1.4402983717273285e-19,1.1734681804208891e-30,9.706288226214138e-08,0.04835201458397206
4.016666666666646,0.0371905993888273,0.003940787186894466,0.04113138657572177,0.000667516505634389,6.262926583171661e-78,5.84320762615419e-20,3.745815305101808e-31,5.696623968245536e-08,0.040463813103847696
4.033333333333314,0.0616589630076424,-0.02745886886533483,0.03420009414230757,0.0006619910697139466,5.3382621111631715e-79,2.3478233760769444e-20,1.1842419183026913e-31,3.311318458148133e-08,0.03353806995940904
4.049999999999979,0.1250045070933262,-0.09681655040163943,0.028187956691686764,0.0006565339430131808,4.472903409041964e-80,9.3431814200209e-21,3.708117841506921e-32,1.9063532318760145e-08,0.027531403685141266
4.066666666666647,0.0727315712992234,-0.04969641780690377,0.023035153492319632,0.0006511440044014,3.684225448507324e-81,3.682471519203932e-21,1.1499677280658677e-32,1.0869881958434501e-08,0.022383998618036277
4.083333333333313,0.0771259300130166,-0.05845548801323036,0.018670441999786236,0.0006458201556500986,2.983114539524385e-82,1.4374715793110286e-21,3.532131030437291e-33,6.138543087679206e-09,0.01802461570559305
4.09999999999998,0.0885065265837407,-0.073490778709643,0.015015747874097693,0.0006405613208739407,2.374437333266915e-83,5.557435008481204e-22,1.0745014039193003e-33,3.433403275528748e-09,0.014375183119820476
4.116666666666646,0.0490365120494909,-0.03704633596109905,0.011990176088391855,0.0006353664459876057,1.857883799585349e-84,2.127966435847853e-22,3.237398761759765e-34,1.901968646895967e-09,0.011354807740435598
4.133333333333312,0.0666107115964698,-0.057097362528647604,0.00951334906782219,0.0006302344981779618,1.4290368765140046e-85,8.069941938534713e-23,9.660607401231016e-35,1.0435203378336326e-09,0.00888311352612389
4.149999999999979,0.0920329089825884,-0.08452487235525656,0.007508036627331835,0.0006251644653910962,1.0805263860277424e-86,3.0310374474559197e-23,2.85516819908292e-35,5.670449796828484e-10,0.006882871594895756
4.166666666666647,0.0538161806579193,-0.047914088804259625,0.005902091853659676,0.0006201553558337098,8.031457578779481e-88,1.1275282951939608e-23,8.357530887363313e-36,3.051779347539597e-10,0.005281936192648033
4.183333333333312,0.0641216964242801,-0.05949195124916834,0.004629745175111763,0.000615206197488431,5.8684095537468304e-89,4.154118222026284e-24,2.4229436317466848e-36,1.6267011638897683e-10,0.004014538814953219
4.19999999999998,0.0393513777865212,-0.035719042597465986,0.0036323351890552164,0.000610316037642592,4.2151546546001e-90,1.5158125906001852e-24,6.95709059658787e-37,8.587790732033341e-11,0.003022019065534719
4.216666666666645,0.0921474377697789,-0.08928886779601296,0.002858569973765948,0.0006054839424300627,2.9762791652415733e-91,5.478068059044925e-25,1.978477132022057e-37,4.490287581423861e-11,0.0022530859864330092
4.233333333333313,0.0590283065036887,-0.056763888504283606,0.002264417999405091,0.0006007089963857047,2.065859907389137e-92,1.9607606948268634e-25,5.572543133507209e-38,2.325336922926495e-11,0.0016637089797660182
4.249999999999979,0.1109702629657403,-0.1091575377024937,0.0018127252632465923,0.0005959903020120774,1.4095975065728802e-93,6.950835601311995e-26,1.554514833296201e-38,1.192659980170503e-11,0.0012167349493079221
4.266666666666646,0.0735233481805185,-0.0720507011808106,0.0014726469997079078,0.0005913269793579856,9.454888919264692e-95,2.4404206804075292e-26,4.2949224844752674e-39,6.058518433777023e-12,0.0008813200142914088
4.283333333333312,0.0784676157054693,-0.07724864539294624,0.0012189703125230628,0.0005867181656085232,6.234258289736927e-96,8.486089967694216e-27,1.1752623332733483e-39,3.048142374112681e-12,0.000632252143866391
4.299999999999979,0.0602350107261773,-0.05920362053886514,0.001031390187312159,0.0005821630146862397,4.040919552143727e-97,2.9225760588224834e-27,3.185175251317476e-40,1.518878697043436e-12,0.0004492271711070426
4.316666666666645,0.0879375420329127,-0.08704375494685955,0.0008937870860531438,0.0005776606968630985,2.574795076270804e-98,9.968717027870211e-28,8.549699992460388e-41,7.496006619751584e-13,0.00031612638844044
4.333333333333313,0.0776977151198184,-0.07690417427630471,0.0007935408435136987,0.0005732103983828815,1.6127690777596757e-99,3.3676579150889343e-28,2.272937252320012e-41,3.6640033298050407e-13,0.0002203304447644105
4.349999999999977,0.0733482193458991,-0.07262731569913826,0.0007209036467608343,0.0005688113210937352,9.930446097977782e-101,1.126761311051417e-28,5.984709098503069e-42,1.7737842150719732e-13,0.00015209232548971615
4.366666666666646,0.114039312818465,-0.11337086790862466,0.0006684449098403322,0.0005644626820905308,6.010801434306169e-102,3.7338007503899353e-29,1.5606936805945433e-42,8.50481242722563e-14,0.00010398222766475502
4.383333333333312,0.0261860321876083,-0.02555545918465525,0.0006305730029530499,0.0005601637133667605,3.576539754983378e-103,1.22542181179778e-29,4.0309863385585235e-43,4.0387569792595254e-14,7.040928954590195e-05
4.399999999999979,0.0286964705107653,-0.02809333751771506,0.0006031329930502385,0.0005559136614756572,2.091995686482589e-104,3.983229496171302e-30,1.0311551342713453e-43,1.8995456330830986e-14,4.721933155558653e-05
4.416666666666645,0.11560451392475,-0.11502143833323858,0.0005830755915114255,0.0005517117872002815,1.2028890323630046e-105,1.2823314911699331e-30,2.61249650799189e-44,8.848522684427298e-15,3.136380430229269e-05
4.433333333333312,0.0858130879119259,-0.0852448978181769,0.0005681900937490048,0.0005475573652322887,6.799193452219393e-107,4.088655707176235e-31,6.555509582275296e-45,4.0823556185001375e-15,2.063272851264019e-05
4.449999999999978,0.084196098613148,-0.08363920569956888,0.0005568929135791184,0.0005434496838591297,3.777950674082412e-108,1.2911480116293105e-31,1.6292068308363336e-45,1.8653912145688006e-15,1.3443229718125759e-05
4.466666666666645,0.0440181232542197,-0.04347006020715244,0.0005480630470672612,0.0005393880446594194,2.0635843292548554e-109,4.0381902457371257e-32,4.010190611480983e-46,8.442052487618144e-16,8.675002407000976e-06
4.483333333333311,0.0938640230895344,-0.09332310692654919,0.0005409161629852111,0.0005353717622062442,1.1080394206462791e-110,1.2508717242322468e-32,9.776262120611963e-47,3.7839483244536195e-16,5.544400778588783e-06
4.499999999999979,0.0584399405493091,-0.0579050307771736,0.0005349097721355014,0.000531400163778163,5.848644904509509e-112,3.8375498579724735e-33,2.3604765298355353e-47,1.6798146846611115e-16,3.5096083571692566e-06
4.516666666666644,0.0532375279377581,-0.0527078550495703,0.000529672888187803,0.0005274725890776779,3.0347460137959634e-113,1.1660321950903944e-33,5.644761067085491e-48,7.385783584390423e-17,2.2002991100513335e-06
4.533333333333312,0.0763364420207003,-0.07581148740074004,0.0005249546199602717,0.0005235883899569551,1.5479484634107188e-114,3.508991434464916e-34,1.3369355409191822e-48,3.2162574876470964e-17,1.366230003290716e-06
4.549999999999978,0.0152392136337895,-0.014718626499257887,0.0005205871345316127,0.0005197469301505853,7.761715101854938e-116,1.0458498291246803e-34,3.136132487986262e-49,1.3871520577037098e-17,8.402043810131483e-07
4.566666666666645,0.0474753566919628,-0.046958897348414616,0.0005164593435481868,0.0005159475850151704,3.8258324849461685e-117,3.0872486322005737e-35,7.286137488773337e-50,5.925382062571692e-18,5.117585330136826e-07
4.583333333333311,0.071056819473367,-0.07054432101244253,0.0005124984609244793,0.0005121897412755507,1.8537930756568798e-118,9.025871357701655e-36,1.6765609657225023e-50,2.5068461096216867e-18,3.087196489228191e-07
4.599999999999977,0.0338818747472514,-0.03337321749885201,0.000508657248399387,0.0005084727967774643,8.830059161021347e-120,2.6134965269992437e-36,3.82085332977608e-51,1.0504079933385744e-18,1.844516219218e-07
4.616666666666644,0.0959109671223937,-0.09540606181315933,0.0005049053092343742,0.0005047961602464684,4.13459546104287e-121,7.4949712390265346e-37,8.624231603861247e-52,4.35920596809638e-19,1.0914898789880585e-07
4.633333333333312,0.0384762306871883,-0.037975007466190654,0.0005012232209976458,0.0005011592510529296,1.9031345174703005e-122,2.1287921956101646e-37,1.9279664980042893e-52,1.7917432986708748e-19,6.396994471937134e-08
4.649999999999976,0.0242302258299056,-0.02373262719867269,0.0004975986312329116,0.0004975614989829195,8.61138490365268e-124,5.988414089806365e-38,4.268719153732878e-53,7.293957291062678e-20,3.713224999202987e-08
4.666666666666645,0.1040051095099686,-0.10351108581852447,0.0004940236914441204,0.0004940023440148328,3.830395063233091e-125,1.6684209443172161e-38,9.360837592198177e-54,2.940828313877454e-20,2.134742929301328e-08
4.6833333333333105,0.0702473729480955,-0.0697568795568829,0.0004904933912125986,0.0004904812361015868,1.6748703296627535e-126,4.6037814430541775e-39,2.0330631370218974e-54,1.17434351518127e-20,1.2155111014880037e-08
4.699999999999978,0.0916319353994431,-0.09114493090973988,0.00048700448970322163,0.00048699763495821754,7.199226902527431e-128,1.2581691100675973e-39,4.3732675660596116e-55,4.644507458332909e-21,6.854745000095428e-09
4.716666666666644,0.0127844581661402,-0.012300903327661566,0.00048355483847863437,0.00048355100985474363,3.0419886323129796e-129,3.405482039675469e-40,9.317089351202376e-56,1.819295323509303e-21,3.828623891048747e-09
4.733333333333311,0.0502986784873421,-0.04981853552999049,0.0004801429573516036,0.00048014083941413173,1.263561440736163e-130,9.12921479401217e-41,1.9659546679362021e-56,7.058066884300744e-22,2.117937473202813e-09
4.749999999999977,0.0199327446103013,-0.01945597683849977,0.0004767677718015319,0.00047676661141523257,5.159435581493211e-132,2.42383756505985e-41,4.108523413438231e-57,2.711985503596772e-22,1.1603862975531386e-09
4.766666666666644,0.0776333595329825,-0.07715993108071476,0.000473428452267749,0.0004734278226005397,2.070976052177609e-133,6.373659434284638e-42,8.503878781874766e-58,1.032067223306015e-22,6.296672084821349e-10
4.78333333333331,0.1007212709496305,-0.10025114663273543,0.00047012431689506806,0.0004701239784886442,8.171748875700347e-135,1.659928766782856e-42,1.7432809463426923e-58,3.889982393928327e-23,3.384064171142581e-10
4.799999999999978,0.0586915218872376,-0.05822466711391674,0.0004668547733208614,0.00046685459319124526,3.169728023461652e-136,4.281592235740515e-43,3.5394577599059473e-59,1.4521327274378726e-23,1.8012961909545473e-10
4.816666666666643,0.0221695070100402,-0.02170588772584341,0.00046361928419678955,0.0004636191892346032,1.2086374292939223e-137,1.093796205513444e-43,7.117461260177109e-60,5.368883979062006e-24,9.496218510376155e-11
4.833333333333311,0.0385195289077894,-0.03805911156082081,0.0004604173469685835,0.0004604172973852977,4.530406084464628e-139,2.767469071830059e-44,1.417530845817767e-60,1.9659875009746512e-24,4.95832849340131e-11
4.8499999999999766,0.0670377890904088,-0.06658054060828739,0.00045724848212141955,0.00045724845648018676,1.6693418333017532e-140,6.934966940770455e-45,2.796140254769694e-61,7.130114657205953e-25,2.564123388361548e-11
4.866666666666644,0.050549845290954,-0.05009573306456063,0.0004541122263933689,0.00045411221326043953,6.046728572024119e-142,1.721160099514997e-45,5.462663057126424e-62,2.5611281095554254e-25,1.313292826967782e-11
4.88333333333331,0.032369733272056,-0.03191872514318448,0.00045100812887152036,0.00045100812220954156,2.1530926785639326e-143,4.230711387356101e-46,1.0569851922541735e-62,9.111400139108845e-26,6.661978889974127e-12
4.899999999999976,0.0370991809453224,-0.03665124519658018,0.00044793574874221753,0.0004479357453951549,7.5365403134276e-145,1.0299610106191753e-46,2.025594086754947e-63,3.2103912602102315e-26,3.347063563263641e-12
4.916666666666642,0.039061227198213,-0.038616332544232766,0.0004448946539802323,0.00044489465231473813,2.5932738541629667e-146,2.4833814078372795e-47,3.84463367628169e-64,1.120339987013642e-26,1.6654963899626908e-12
4.9333333333333105,0.0838591285178109,-0.08341724409724527,0.0004418844205656275,0.0004418844197448154,8.771861961687386e-148,5.930363600273228e-48,7.227307596028438e-65,3.8722263634498334e-27,8.208096604177845e-13
4.949999999999976,0.1159216290228076,-0.11548272439081315,0.00043890463199444674,0.00043890463159380444,2.9167704309358207e-149,1.4026020618490817e-48,1.3456035979244544e-65,1.3255333707963373e-27,4.00645482790374e-13
4.966666666666644,0.1137577591154694,-0.11332180423651741,0.0004359548789519829,0.00043595487875830045,9.534101276874775e-151,3.2855106545000386e-49,2.4812856758216466e-66,4.494067817616086e-28,1.9368548243189975e-13
4.9833333333333085,0.0291805094071906,-0.028747474648115133,0.00043303475907546796,0.00043303475898272975,3.0635454355534485e-152,7.622308852498441e-50,4.531640244235154e-67,1.509063815921922e-28,9.273697312354554e-14
4.999999999999977,0.1032523989896635,-0.10282225511289725,0.00043014387676625077,0.0004301438767222771,9.676893090755315e-154,1.7514004619983816e-50,8.196965541485098e-68,5.018739078965996e-29,4.3977221962180785e-14
5.016666666666643,0.0261272758180962,-0.025699993975066535,0.000427281843029665,0.00042728184300900934,3.0047933733265657e-155,3.9856543556776425e-51,1.4684860377577276e-68,1.65310582881484e-29,2.065483329922271e-14
5.03333333333331,0.1135030153808551,-0.1130785671055244,0.0004244482753306966,0.0004244482753210949,9.171921626607808e-157,8.983158481665331e-52,2.6055868978874756e-69,5.39294169078036e-30,9.608036068863177e-15
5.049999999999976,0.0906419645653427,-0.09022032176788321,0.0004216427974594872,0.0004216427974550561,2.752156396007696e-158,2.0052741047696875e-52,4.5788912565079463e-70,1.742488096452587e-30,4.4265623224334105e-15
5.066666666666643,0.1028378951453756,-0.10241903010597263,0.0004188650394029714,0.00041886503940095806,8.118072714242751e-160,4.433367006737932e-53,7.969555977156767e-71,5.576130679182729e-31,2.019842794208809e-15
5.083333333333309,0.0423862975518695,-0.041970182914648116,0.000416114637221382,0.00041611463722046913,2.3539639998330884e-161,9.707533092057394e-54,1.373810872155536e-71,1.767319600661479e-31,9.1282512093734e-16
5.0999999999999766,0.1059358819751138,-0.10552249074218568,0.0004133912329281203,0.0004133912329277083,6.709864482080904e-163,2.105228932020365e-54,2.345518163499008e-72,5.547742217919668e-32,4.0857954949146117e-16
5.116666666666641,0.0423777257014955,-0.0419670312271225,0.0004106944743729954,0.00041069447437281633,1.88015967371139e-164,4.521734259546052e-55,3.966154972495183e-73,1.7247910086823568e-32,1.8112762599581167e-16
5.13333333333331,0.0710885079322954,-0.07068048391716715,0.0004080240151282527,0.0004080240151281686,5.1789625515803994e-166,9.618912994440335e-56,6.642316826517784e-74,5.3109928167932746e-33,7.952648592464948e-17
5.149999999999976,0.1096364232793673,-0.1092310437649901,0.0004053795143772049,0.000405379514377175,1.4023546546345097e-167,2.0265728161173114e-56,1.1017638579715667e-74,1.619697740541912e-33,3.458262201395408e-17
5.166666666666642,0.0525239008865075,-0.052121140249701894,0.0004027606368056033,0.0004027606368055855,3.7328453908770414e-169,4.22876629855037e-57,1.8099912882511114e-75,4.8922795658159485e-34,1.4894401994422876e-17
5.183333333333309,0.0457407079637011,-0.045340540911205846,0.0004001670524952511,0.00040016705249524805,9.76762993161217e-171,8.739375742243952e-58,2.9449876316318e-76,1.4635500690096754e-34,6.353415411788369e-18
5.199999999999976,0.0922052961508325,-0.09180769771401225,0.0003975984368202595,0.0003975984368202513,2.5124963766110704e-172,1.7888025055231933e-58,4.745800673537199e-77,4.3363360431519456e-35,2.684172737865383e-18
5.216666666666642,0.0816785225494727,-0.08128346807912731,0.0003950544703453934,0.00039505447034539034,6.353144651428749e-174,3.626265787215741e-59,7.57450994150995e-78,1.2724985731709078e-35,1.123136904798477e-18
5.2333333333333085,0.0718822948512181,-0.0714897600124912,0.00039253483872689343,0.0003925348387268988,1.5792071284617484e-175,7.28068306130247e-60,1.1973430952149897e-78,3.698372963276566e-36,4.654509943203946e-19
